configID,qtyID,transition,slapsed_time
8e1dba3ebac05fb70924f6d8ca60af61cb167a924196088986df58f5d57f2802,13,['config_qty-589'],[10]
5733ba0acc3fe75105b701428879a33b531cbbe25b8c52691fa13f2886c8beeb,2,"['qty-590', 'qty-590', 'qty-590']","[530, 10, 170]"
5733ba0acc3fe75105b701428879a33b531cbbe25b8c52691fa13f2886c8beeb,1,"['qty-589', 'qty-589', 'config_qty-591']","[220, 20, 10]"
d3b3175d9610e6801d9229e1c269bebdc76a1fc5ffea7b44ac7e3614868b9161,1,"['qty-592', 'qty-592', 'qty-593']","[210, 190, 140]"
d3b3175d9610e6801d9229e1c269bebdc76a1fc5ffea7b44ac7e3614868b9161,2,"['qty-591', 'qty-591']","[200, 220]"
d3b3175d9610e6801d9229e1c269bebdc76a1fc5ffea7b44ac7e3614868b9161,-30,['config_qty-594'],[10]
4364c695fc201f123db2d60f7e04b15ba90865da544b401334dba41a9dda0920,1,"['qty-595', 'qty-595', 'qty-595', 'qty-595']","[10, 120, 10, 110]"
4364c695fc201f123db2d60f7e04b15ba90865da544b401334dba41a9dda0920,2,"['qty-594', 'qty-594', 'qty-594', 'config_qty-596']","[250, 20, 260, 170]"
4f9a809cf4ce6fa5a0b1da54f71895058ffe8bbc16a7c4863610bf5e8fdc258d,2,"['qty-597', 'qty-598']","[130, 60]"
4f9a809cf4ce6fa5a0b1da54f71895058ffe8bbc16a7c4863610bf5e8fdc258d,1,"['qty-596', 'qty-599', 'qty-599']","[60, 10, 10]"
4f9a809cf4ce6fa5a0b1da54f71895058ffe8bbc16a7c4863610bf5e8fdc258d,13,['qty-599'],[300]
4f9a809cf4ce6fa5a0b1da54f71895058ffe8bbc16a7c4863610bf5e8fdc258d,12,"['qty-597', 'qty-597', 'config_qty-600']","[350, 20, 20]"
72be6f3bd6a28fd45c4e33af1df01392703300c932a93070dbc2515b4e8a16d0,2,"['qty-601', 'config_qty-602']","[10, 540]"
72be6f3bd6a28fd45c4e33af1df01392703300c932a93070dbc2515b4e8a16d0,1,['qty-600'],[410]
c3c36a38fc8dc56e6d77c921ea929f85b6ce9d0dc5d1ea148078e27eca4cf61e,2,['config_qty-603'],[960]
ab6bee2a83007732d1e6ed87632313d703e7d8af2677d0492cb70a93044913a6,2,['qty-604'],[950]
ab6bee2a83007732d1e6ed87632313d703e7d8af2677d0492cb70a93044913a6,13,['config_qty-605'],[10]
3f98b8ff0dd9a808f8122316885fa3674553f55b4d2e18a112dad7495bf21a96,2,"['qty-606', 'qty-607', 'config_qty-608']","[290, 10, 10]"
3f98b8ff0dd9a808f8122316885fa3674553f55b4d2e18a112dad7495bf21a96,13,['qty-607'],[170]
3f98b8ff0dd9a808f8122316885fa3674553f55b4d2e18a112dad7495bf21a96,1,"['qty-605', 'qty-605']","[450, 40]"
cd2d40bba75b86f9fa730d17588fa0432cf14b076ed94f0bb5583f8f29ae6f47,1,['qty-609'],[310]
cd2d40bba75b86f9fa730d17588fa0432cf14b076ed94f0bb5583f8f29ae6f47,2,['config_qty-610'],[650]
405d4b670a4d57293f05e78e35e897eb9d9de958430b7194ab53de938d4eaf60,2,['config_qty-611'],[960]
fc5619d0d38e119c7f89cfb3abdc5ac015ce162efb64b0930a7df26da51704b3,2,['config_qty-612'],[960]
a576c1002b534b448756e36eb0004ba963f0b20f7584e4abe2487124f342c9d0,2,['qty-613'],[260]
a576c1002b534b448756e36eb0004ba963f0b20f7584e4abe2487124f342c9d0,13,['config_qty-614'],[690]
0a0858df57b6602543499f52af2e2b8ca415977206c31ca45972569376ce0eec,13,['qty-615'],[170]
0a0858df57b6602543499f52af2e2b8ca415977206c31ca45972569376ce0eec,2,"['qty-616', 'qty-616', 'config_qty-617']","[10, 300, 10]"
0a0858df57b6602543499f52af2e2b8ca415977206c31ca45972569376ce0eec,1,"['qty-615', 'qty-615']","[410, 70]"
548120fe482ce2710211ae944a15c8011f8b281c1cedbbeee1e86aca9a80f82f,2,"['qty-618', 'qty-618', 'qty-618', 'config_qty-619']","[10, 210, 170, 90]"
548120fe482ce2710211ae944a15c8011f8b281c1cedbbeee1e86aca9a80f82f,1,"['qty-617', 'qty-617', 'qty-617']","[30, 200, 250]"
73efde75d88c4080265017ac0dfbe2a5daf24af73a8ecbe871266fd8157a7691,2,"['qty-620', 'qty-620', 'qty-620', 'qty-620', 'qty-620', 'config_qty-621']","[70, 110, 20, 10, 10, 10]"
73efde75d88c4080265017ac0dfbe2a5daf24af73a8ecbe871266fd8157a7691,1,"['qty-619', 'qty-619', 'qty-619', 'qty-619', 'qty-619']","[260, 310, 20, 100, 40]"
19faabe7cc3b55df6c26edd06bff9d01085ea47d6d77c184f3758700c94cc269,1,['qty-622'],[200]
19faabe7cc3b55df6c26edd06bff9d01085ea47d6d77c184f3758700c94cc269,2,"['qty-623', 'qty-623', 'qty-624']","[50, 20, 330]"
19faabe7cc3b55df6c26edd06bff9d01085ea47d6d77c184f3758700c94cc269,13,"['qty-622', 'qty-622']","[10, 340]"
19faabe7cc3b55df6c26edd06bff9d01085ea47d6d77c184f3758700c94cc269,-30,['config_qty-625'],[10]
82ce8a5088248a768c52062b34309c7a64e4013f5f6ae44c3976af933076e7e9,2,"['qty-626', 'config_qty-627']","[80, 10]"
82ce8a5088248a768c52062b34309c7a64e4013f5f6ae44c3976af933076e7e9,1,['qty-625'],[870]
37794ca5d8b9b1d53651ee48ec9354c32c19265334d91e7b6a797a8c136ab9d8,2,"['qty-628', 'qty-628', 'config_qty-629']","[10, 10, 10]"
37794ca5d8b9b1d53651ee48ec9354c32c19265334d91e7b6a797a8c136ab9d8,1,"['qty-627', 'qty-627']","[890, 40]"
ec7a2f1018e890b8622966638e76be2ba74cf847077e7fcc8ef63ae467403857,1,['config_qty-630'],[960]
310a6cbecb9f1ff501aeead069145485a073c22ee7257b56d60cbe5cc5128653,1,"['qty-631', 'qty-631']","[50, 280]"
310a6cbecb9f1ff501aeead069145485a073c22ee7257b56d60cbe5cc5128653,2,"['qty-630', 'qty-632', 'qty-633', 'qty-633']","[10, 10, 400, 40]"
310a6cbecb9f1ff501aeead069145485a073c22ee7257b56d60cbe5cc5128653,12,['qty-631'],[150]
310a6cbecb9f1ff501aeead069145485a073c22ee7257b56d60cbe5cc5128653,13,"['qty-631', 'config_qty-634']","[10, 20]"
cd1731a94c4f153ef951c0ca75a4264a1d670c88d471b53ee49922bc1c745963,2,"['qty-635', 'qty-636', 'qty-637']","[60, 90, 430]"
cd1731a94c4f153ef951c0ca75a4264a1d670c88d471b53ee49922bc1c745963,13,['qty-634'],[10]
cd1731a94c4f153ef951c0ca75a4264a1d670c88d471b53ee49922bc1c745963,0,['qty-634'],[10]
cd1731a94c4f153ef951c0ca75a4264a1d670c88d471b53ee49922bc1c745963,1,['config_qty-638'],[350]
1c93bf80db5f20f4bd4cbc46dac8cd43b0fe6f092fdbf7056819f7e5f866b62d,1,['config_qty-639'],[960]
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,1,['config_qty-640'],[960]
2c34dffef588b26118947e3bbccc63aaf56932a13da2f792c72321d5910a2b3e,1,"['qty-641', 'qty-641', 'qty-641', 'qty-641', 'qty-641', 'qty-641', 'qty-642']","[680, 10, 10, 10, 10, 10, 10]"
2c34dffef588b26118947e3bbccc63aaf56932a13da2f792c72321d5910a2b3e,2,"['qty-640', 'qty-640', 'qty-640', 'qty-640', 'qty-640', 'qty-640']","[10, 40, 30, 10, 90, 30]"
2c34dffef588b26118947e3bbccc63aaf56932a13da2f792c72321d5910a2b3e,-8,['config_qty-643'],[10]
7dc140ea598685bc1e90a6e474412a0e769e9e5814c19d9a2588836cf5eeb185,2,"['qty-644', 'config_qty-645']","[20, 840]"
7dc140ea598685bc1e90a6e474412a0e769e9e5814c19d9a2588836cf5eeb185,1,['qty-643'],[110]
bc41e0fa23018cee4c0ae2876161610d196d4625421bb10324a00acec8f191ec,2,['config_qty-646'],[960]
a42ce9edee633a529afd3138c3591418bb1518ae59bff1843e5923e786182e4f,2,['config_qty-647'],[960]
f397779bfd5a4eb66b06bc00d95c3f8db6428c5a1a40f6cab40afb3f3eb5fb98,2,"['qty-648', 'qty-648']","[430, 10]"
f397779bfd5a4eb66b06bc00d95c3f8db6428c5a1a40f6cab40afb3f3eb5fb98,13,"['qty-647', 'config_qty-649']","[10, 510]"
485b386522fba7913aa375468b696f3b1c3f79bf33e66c6a35810fda672c69d0,13,['qty-650'],[40]
485b386522fba7913aa375468b696f3b1c3f79bf33e66c6a35810fda672c69d0,1,['qty-651'],[840]
485b386522fba7913aa375468b696f3b1c3f79bf33e66c6a35810fda672c69d0,2,['config_qty-652'],[80]
c69ebf6b38b79836b744ba815c9e3c03dfeb6a611f05a1f14712cc77c2aca911,2,['config_qty-653'],[950]
d9840c84d981c17fcc3503491d15d88c7d028d17b0b1c6dc68e23dca20f76113,2,['config_qty-654'],[960]
c2a764efcb68d0fc6b42a3f533c62a1a051ad5f2455250ba4d292aec79fdfe84,2,"['qty-655', 'qty-656']","[10, 590]"
c2a764efcb68d0fc6b42a3f533c62a1a051ad5f2455250ba4d292aec79fdfe84,0,['qty-654'],[10]
c2a764efcb68d0fc6b42a3f533c62a1a051ad5f2455250ba4d292aec79fdfe84,13,['qty-657'],[290]
c2a764efcb68d0fc6b42a3f533c62a1a051ad5f2455250ba4d292aec79fdfe84,1,['config_qty-658'],[60]
c4639a6791f3ed579d87f982b6d26f07757a929457c07f4202fd4e524074f8d3,1,"['qty-659', 'qty-660']","[30, 730]"
c4639a6791f3ed579d87f982b6d26f07757a929457c07f4202fd4e524074f8d3,12,['qty-658'],[10]
c4639a6791f3ed579d87f982b6d26f07757a929457c07f4202fd4e524074f8d3,2,['qty-661'],[180]
c4639a6791f3ed579d87f982b6d26f07757a929457c07f4202fd4e524074f8d3,13,['config_qty-662'],[10]
ceee339acc910b2226a3c078c5ccd04dcdca8cf153049214854b2d97c379da0e,2,"['qty-663', 'qty-664']","[650, 290]"
ceee339acc910b2226a3c078c5ccd04dcdca8cf153049214854b2d97c379da0e,1,['qty-662'],[10]
ceee339acc910b2226a3c078c5ccd04dcdca8cf153049214854b2d97c379da0e,13,['config_qty-665'],[10]
c5dd570ab9b555dbbda571f6c0365049f8cd2fb09d5a63317f88465635a9f709,2,"['qty-666', 'qty-667', 'qty-667', 'qty-667', 'qty-667', 'qty-668']","[70, 10, 350, 310, 10, 10]"
c5dd570ab9b555dbbda571f6c0365049f8cd2fb09d5a63317f88465635a9f709,0,['qty-667'],[10]
c5dd570ab9b555dbbda571f6c0365049f8cd2fb09d5a63317f88465635a9f709,1,"['qty-665', 'qty-665', 'qty-665', 'qty-665', 'qty-665']","[10, 20, 60, 70, 20]"
c5dd570ab9b555dbbda571f6c0365049f8cd2fb09d5a63317f88465635a9f709,13,['config_qty-669'],[10]
d0b753fac0c8d44e1e859dbeb1a62e22c04c5500671e1f4f52f6aba91976640a,2,"['qty-670', 'qty-671']","[230, 240]"
d0b753fac0c8d44e1e859dbeb1a62e22c04c5500671e1f4f52f6aba91976640a,1,['qty-669'],[160]
d0b753fac0c8d44e1e859dbeb1a62e22c04c5500671e1f4f52f6aba91976640a,13,['config_qty-672'],[330]
7a5c23c4aa134c05f4150b1678dec29cc82448156161ad94542516ce1e1309d6,13,"['qty-673', 'qty-674', 'qty-674', 'qty-674']","[120, 470, 10, 40]"
7a5c23c4aa134c05f4150b1678dec29cc82448156161ad94542516ce1e1309d6,-30,['qty-672'],[10]
7a5c23c4aa134c05f4150b1678dec29cc82448156161ad94542516ce1e1309d6,2,"['qty-672', 'qty-672', 'qty-675', 'config_qty-676']","[10, 10, 20, 10]"
7a5c23c4aa134c05f4150b1678dec29cc82448156161ad94542516ce1e1309d6,1,['qty-674'],[260]
f3e40b5671224162a5c23ecc475426da19c4312c96425de0a0f7aca0d934720d,1,"['qty-677', 'qty-677', 'qty-678']","[570, 10, 320]"
f3e40b5671224162a5c23ecc475426da19c4312c96425de0a0f7aca0d934720d,2,"['qty-676', 'qty-676']","[40, 10]"
f3e40b5671224162a5c23ecc475426da19c4312c96425de0a0f7aca0d934720d,12,['config_qty-679'],[10]
b87c4d28c2a9fd16191d1434e6d56edb0abf0d3335336f943490f9ee3d7530a5,1,"['qty-680', 'qty-680', 'qty-680', 'qty-680', 'qty-680']","[30, 360, 370, 10, 40]"
b87c4d28c2a9fd16191d1434e6d56edb0abf0d3335336f943490f9ee3d7530a5,2,"['qty-679', 'qty-679', 'qty-679', 'qty-679', 'config_qty-681']","[50, 40, 10, 40, 10]"
137b7869c40e55be585bd9378d28965353701e1114e9391797c05255879797d0,2,"['qty-682', 'qty-685']","[10, 10]"
137b7869c40e55be585bd9378d28965353701e1114e9391797c05255879797d0,1,"['qty-683', 'qty-684']","[500, 170]"
137b7869c40e55be585bd9378d28965353701e1114e9391797c05255879797d0,0,['qty-682'],[10]
137b7869c40e55be585bd9378d28965353701e1114e9391797c05255879797d0,12,['qty-681'],[30]
137b7869c40e55be585bd9378d28965353701e1114e9391797c05255879797d0,13,['config_qty-686'],[230]
1b041a679914b869ee20cc09a31e08d3b2b81512e3f23b7af2b498993a6baa2e,13,['qty-687'],[40]
1b041a679914b869ee20cc09a31e08d3b2b81512e3f23b7af2b498993a6baa2e,2,['qty-688'],[560]
1b041a679914b869ee20cc09a31e08d3b2b81512e3f23b7af2b498993a6baa2e,1,['qty-689'],[350]
1b041a679914b869ee20cc09a31e08d3b2b81512e3f23b7af2b498993a6baa2e,12,['config_qty-690'],[10]
f8f8b84533f14f1261fb0b0e825ea7bfbbdaf12a8fc1384e38cb6dcb457ef76b,1,['config_qty-691'],[960]
dc17cdcd1f7c8ba4f240a013d40b494239b1844417bfe6c565d80f903c0eb443,1,"['qty-692', 'config_qty-693']","[250, 700]"
dc17cdcd1f7c8ba4f240a013d40b494239b1844417bfe6c565d80f903c0eb443,0,['qty-691'],[10]
72c5921162516150deebf5d9ccf04fc9f8bf17a4271e9d782a5d9b15927e57d9,1,"['qty-694', 'qty-695']","[640, 40]"
72c5921162516150deebf5d9ccf04fc9f8bf17a4271e9d782a5d9b15927e57d9,2,['qty-693'],[10]
72c5921162516150deebf5d9ccf04fc9f8bf17a4271e9d782a5d9b15927e57d9,12,['qty-696'],[260]
72c5921162516150deebf5d9ccf04fc9f8bf17a4271e9d782a5d9b15927e57d9,-30,['config_qty-697'],[10]
c0de6dfb1d83900a7622f0576e487c86d21be76da4850035cc35f6756458b847,12,['qty-698'],[100]
c0de6dfb1d83900a7622f0576e487c86d21be76da4850035cc35f6756458b847,2,['qty-699'],[850]
c0de6dfb1d83900a7622f0576e487c86d21be76da4850035cc35f6756458b847,0,['config_qty-700'],[10]
d1ba7492529cfc637a3bec3e8c95237eaf8d3e9b7a0909367aeed5c48ebcffdf,-30,['qty-701'],[10]
d1ba7492529cfc637a3bec3e8c95237eaf8d3e9b7a0909367aeed5c48ebcffdf,2,"['qty-702', 'qty-702']","[360, 140]"
d1ba7492529cfc637a3bec3e8c95237eaf8d3e9b7a0909367aeed5c48ebcffdf,1,"['qty-701', 'config_qty-703']","[280, 170]"
3d8769f3f896e1c3a2f4672552717e07073f096e9fe2bbd14c375145a28a4f9e,1,"['qty-704', 'qty-704', 'qty-704', 'config_qty-705']","[130, 260, 230, 20]"
3d8769f3f896e1c3a2f4672552717e07073f096e9fe2bbd14c375145a28a4f9e,2,"['qty-703', 'qty-703', 'qty-703']","[110, 150, 50]"
386de4a5562a183bf04635744370c3cbacd7ca07d18f2a6d739e99460b72aff2,2,"['qty-706', 'qty-706']","[120, 210]"
386de4a5562a183bf04635744370c3cbacd7ca07d18f2a6d739e99460b72aff2,1,"['qty-705', 'qty-707', 'qty-707']","[210, 370, 40]"
386de4a5562a183bf04635744370c3cbacd7ca07d18f2a6d739e99460b72aff2,12,"['qty-706', 'config_qty-708']","[10, 10]"
ed14eea9599ab510cbc5da64aae184a2ecc60a26ce9f6f2cd63b2abecc814eb1,2,"['qty-709', 'qty-710']","[10, 720]"
ed14eea9599ab510cbc5da64aae184a2ecc60a26ce9f6f2cd63b2abecc814eb1,1,"['qty-710', 'qty-708']","[160, 50]"
ed14eea9599ab510cbc5da64aae184a2ecc60a26ce9f6f2cd63b2abecc814eb1,0,"['qty-709', 'config_qty-711']","[10, 10]"
d84f83ade631ba0e32a03e9780bc558587736fdc1f30a80cf48f8d2a86d85c42,2,"['qty-712', 'qty-712', 'qty-712', 'qty-713']","[120, 190, 20, 200]"
d84f83ade631ba0e32a03e9780bc558587736fdc1f30a80cf48f8d2a86d85c42,1,"['qty-711', 'qty-711', 'qty-711']","[230, 180, 10]"
d84f83ade631ba0e32a03e9780bc558587736fdc1f30a80cf48f8d2a86d85c42,13,['config_qty-714'],[10]
2a3cb79afd37c05ac9c560acd72f4fb5dd902398618cd05f4a8edd2f15d21cff,1,"['qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715']","[180, 140, 20, 110, 20]"
2a3cb79afd37c05ac9c560acd72f4fb5dd902398618cd05f4a8edd2f15d21cff,2,"['qty-714', 'qty-714', 'qty-714', 'qty-714', 'qty-716']","[220, 10, 230, 10, 10]"
2a3cb79afd37c05ac9c560acd72f4fb5dd902398618cd05f4a8edd2f15d21cff,13,['config_qty-717'],[10]
a3548f7542702840bf51be55e6e48a89a2768ee811590d79efb01b88059ed432,2,"['qty-718', 'qty-718', 'qty-719']","[250, 290, 10]"
a3548f7542702840bf51be55e6e48a89a2768ee811590d79efb01b88059ed432,1,"['qty-717', 'qty-717']","[120, 90]"
a3548f7542702840bf51be55e6e48a89a2768ee811590d79efb01b88059ed432,13,['config_qty-720'],[200]
db0de0cc95f2d941b257ced600faeed5221391806a9b4310bbffc62bfbe62aff,13,['qty-721'],[120]
db0de0cc95f2d941b257ced600faeed5221391806a9b4310bbffc62bfbe62aff,12,['qty-722'],[10]
db0de0cc95f2d941b257ced600faeed5221391806a9b4310bbffc62bfbe62aff,1,"['qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723', 'qty-723']","[450, 20, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10]"
db0de0cc95f2d941b257ced600faeed5221391806a9b4310bbffc62bfbe62aff,2,"['qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'qty-722', 'config_qty-724']","[30, 10, 10, 10, 20, 10, 70, 20, 10, 20, 20, 20]"
40d41eb34afe8578730467fc3a35eea341ebae0247d809499d001e085d1acf31,1,"['qty-725', 'qty-725', 'qty-725', 'qty-725']","[10, 10, 10, 10]"
40d41eb34afe8578730467fc3a35eea341ebae0247d809499d001e085d1acf31,2,"['qty-724', 'qty-724', 'qty-724', 'config_qty-726']","[390, 10, 410, 110]"
ba112c4ea07a437803c0a51982214418f81d264ae735c9fb8f2d77dc9bb07763,2,['config_qty-727'],[960]
e041c1c9ed867e81588a2dcb13b639d4f48352ae580498e07aafc55bd2fff9a5,2,['qty-728'],[810]
e041c1c9ed867e81588a2dcb13b639d4f48352ae580498e07aafc55bd2fff9a5,13,['config_qty-729'],[150]
5310c97d2d3f00bb52d93a6b0aeb30aed1d9a1fe961a27b9b9495abf71c0f901,13,['qty-730'],[420]
5310c97d2d3f00bb52d93a6b0aeb30aed1d9a1fe961a27b9b9495abf71c0f901,1,"['qty-731', 'qty-731', 'qty-731', 'qty-731']","[430, 10, 10, 20]"
5310c97d2d3f00bb52d93a6b0aeb30aed1d9a1fe961a27b9b9495abf71c0f901,2,"['qty-730', 'qty-730', 'qty-730', 'config_qty-732']","[20, 10, 10, 30]"
2f9569224125dc1f6539a8fb01540d661486689d648590f60e61c3d76050f318,2,"['qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'qty-733', 'config_qty-734']","[20, 30, 20, 10, 20, 40, 10, 220, 10, 90, 260, 40]"
2f9569224125dc1f6539a8fb01540d661486689d648590f60e61c3d76050f318,1,"['qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732', 'qty-732']","[10, 20, 10, 20, 10, 20, 50, 20, 10, 10, 10]"
f7cc252569552c497ca82d5e39d60e90807091a2271613fb8ba7cb96bb6b6bf2,2,"['qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'config_qty-736']","[10, 10, 10, 30, 170, 40, 10, 10, 10, 10, 10, 100, 60, 20, 10, 30, 10, 10]"
f7cc252569552c497ca82d5e39d60e90807091a2271613fb8ba7cb96bb6b6bf2,1,"['qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734']","[10, 10, 30, 60, 10, 10, 10, 50, 10, 10, 60, 10, 20, 30, 20, 10, 40]"
5c3abe1ccdf1ad1e93c6953924790941a1c0338e223aca4b5404348e1bc17b58,0,['qty-737'],[10]
5c3abe1ccdf1ad1e93c6953924790941a1c0338e223aca4b5404348e1bc17b58,1,"['qty-738', 'qty-738', 'qty-738']","[30, 10, 50]"
5c3abe1ccdf1ad1e93c6953924790941a1c0338e223aca4b5404348e1bc17b58,2,"['qty-737', 'qty-737', 'qty-739', 'qty-739', 'qty-739']","[340, 10, 360, 20, 20]"
5c3abe1ccdf1ad1e93c6953924790941a1c0338e223aca4b5404348e1bc17b58,13,"['qty-738', 'qty-738', 'config_qty-740']","[10, 30, 70]"
c70c298433774e53611706eaa0e80a5c468efe1195fa136591e4e006cae4c76c,13,"['qty-741', 'qty-743', 'config_qty-744']","[10, 290, 10]"
c70c298433774e53611706eaa0e80a5c468efe1195fa136591e4e006cae4c76c,0,['qty-742'],[10]
c70c298433774e53611706eaa0e80a5c468efe1195fa136591e4e006cae4c76c,-30,['qty-740'],[10]
c70c298433774e53611706eaa0e80a5c468efe1195fa136591e4e006cae4c76c,2,['qty-740'],[630]
7f0849b189148d376f088b44e9e8108ea0733b2bea0558cf0bb287bc9cebd2e9,2,"['qty-745', 'qty-745', 'qty-745', 'qty-745']","[200, 20, 20, 10]"
7f0849b189148d376f088b44e9e8108ea0733b2bea0558cf0bb287bc9cebd2e9,1,"['qty-744', 'qty-744', 'qty-744', 'config_qty-746']","[430, 70, 20, 190]"
0d79360b03392b389c1a12e418741ae3906384f3fb7b29f0c9cc5362afea6753,1,"['qty-747', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'config_qty-749']","[60, 20, 10, 50, 300, 10, 310, 30]"
0d79360b03392b389c1a12e418741ae3906384f3fb7b29f0c9cc5362afea6753,0,['qty-746'],[10]
0d79360b03392b389c1a12e418741ae3906384f3fb7b29f0c9cc5362afea6753,2,"['qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746']","[10, 20, 20, 40, 30, 30]"
3dc373f9028ae17be984903b132bdcdb6c57ce8dfd0bc43ef99c13c0e2dd0648,2,"['qty-750', 'qty-750', 'qty-750', 'qty-750', 'config_qty-751']","[10, 10, 50, 10, 30]"
3dc373f9028ae17be984903b132bdcdb6c57ce8dfd0bc43ef99c13c0e2dd0648,1,"['qty-749', 'qty-749', 'qty-749', 'qty-749']","[10, 820, 10, 10]"
8086c0878c12e4bb7889aa2fc04a876bfd4e7465d064e75a4df0d0fbffb9420f,13,"['qty-752', 'qty-754']","[10, 10]"
8086c0878c12e4bb7889aa2fc04a876bfd4e7465d064e75a4df0d0fbffb9420f,12,"['qty-753', 'qty-751']","[110, 70]"
8086c0878c12e4bb7889aa2fc04a876bfd4e7465d064e75a4df0d0fbffb9420f,-30,['qty-752'],[10]
8086c0878c12e4bb7889aa2fc04a876bfd4e7465d064e75a4df0d0fbffb9420f,2,['config_qty-755'],[750]
ca81dca712fa18ca8dbca3043d0d847b4a2fc65fe08c031e4fcb52ffdbb9c6d5,13,"['qty-756', 'config_qty-758']","[10, 10]"
ca81dca712fa18ca8dbca3043d0d847b4a2fc65fe08c031e4fcb52ffdbb9c6d5,2,['qty-757'],[80]
ca81dca712fa18ca8dbca3043d0d847b4a2fc65fe08c031e4fcb52ffdbb9c6d5,1,['qty-755'],[860]
5528dd08f584b1666fda7db487b6723cc72c12aaba8f3e4d1a063241dd5db1f2,1,"['qty-759', 'qty-759', 'qty-760']","[370, 330, 140]"
5528dd08f584b1666fda7db487b6723cc72c12aaba8f3e4d1a063241dd5db1f2,2,"['qty-758', 'qty-758']","[30, 80]"
5528dd08f584b1666fda7db487b6723cc72c12aaba8f3e4d1a063241dd5db1f2,13,['config_qty-761'],[10]
9fd9ba8089e2ff180351bfdce46378fd69b1adbbdf175f68a4950b42c02795ce,1,"['qty-762', 'qty-763', 'qty-762', 'qty-764']","[160, 250, 20, 280]"
9fd9ba8089e2ff180351bfdce46378fd69b1adbbdf175f68a4950b42c02795ce,2,"['qty-761', 'qty-761']","[100, 120]"
9fd9ba8089e2ff180351bfdce46378fd69b1adbbdf175f68a4950b42c02795ce,0,['qty-761'],[10]
9fd9ba8089e2ff180351bfdce46378fd69b1adbbdf175f68a4950b42c02795ce,13,['config_qty-765'],[20]
a041e39f5e1132daf36eefbab876b63b5e0f88eca1073c4666fd991e374178c9,2,"['qty-766', 'qty-766']","[10, 420]"
a041e39f5e1132daf36eefbab876b63b5e0f88eca1073c4666fd991e374178c9,13,"['qty-767', 'config_qty-768']","[100, 10]"
a041e39f5e1132daf36eefbab876b63b5e0f88eca1073c4666fd991e374178c9,12,['qty-765'],[420]
5ba00c1b77f01cf1edfa594c48e54e27b2f38657bedff8a3053804e726efed54,2,"['qty-769', 'config_qty-770']","[830, 10]"
5ba00c1b77f01cf1edfa594c48e54e27b2f38657bedff8a3053804e726efed54,1,['qty-768'],[120]
e05c863ab1b7378c04a9d1112137876ec13118510d9ab6db0cd3468ddd27f868,2,"['qty-771', 'qty-771', 'qty-772']","[290, 330, 180]"
e05c863ab1b7378c04a9d1112137876ec13118510d9ab6db0cd3468ddd27f868,1,"['qty-770', 'qty-770']","[80, 70]"
e05c863ab1b7378c04a9d1112137876ec13118510d9ab6db0cd3468ddd27f868,13,['config_qty-773'],[10]
50b6690f460af1826f30ff215bfd57a27db7f3f26ca31eca075d80615b664bf2,2,"['qty-774', 'qty-774', 'qty-775']","[160, 410, 350]"
50b6690f460af1826f30ff215bfd57a27db7f3f26ca31eca075d80615b664bf2,1,"['qty-773', 'qty-773']","[20, 10]"
50b6690f460af1826f30ff215bfd57a27db7f3f26ca31eca075d80615b664bf2,13,['config_qty-776'],[10]
cdce0822916cee0fcc90619452cbdbd8cc4d2257615d69320b7e0801ee7d211b,2,"['qty-777', 'qty-778']","[10, 110]"
cdce0822916cee0fcc90619452cbdbd8cc4d2257615d69320b7e0801ee7d211b,1,['qty-776'],[830]
cdce0822916cee0fcc90619452cbdbd8cc4d2257615d69320b7e0801ee7d211b,0,['config_qty-779'],[10]
99adea54e451428c8c2d52ce6aa94785cd3ed51de715d10eb1c1a44cf277c2b8,0,['qty-780'],[10]
99adea54e451428c8c2d52ce6aa94785cd3ed51de715d10eb1c1a44cf277c2b8,2,['qty-781'],[940]
99adea54e451428c8c2d52ce6aa94785cd3ed51de715d10eb1c1a44cf277c2b8,13,['config_qty-782'],[10]
492c56f375839b200e9831a5070d63ef4ecd4e54043d1ebcd395d3fd7e6ee98d,2,['qty-783'],[950]
